Epochs,Features_used,Transform_method,Stage,Loss(BCE)
93,physicochemical_secondary_structure,no_transform,test,0.01146725658327341
94,physicochemical_secondary_structure,no_transform,train,0.0065781851299107075
94,physicochemical_secondary_structure,no_transform,test,0.011033918708562851
95,physicochemical_secondary_structure,no_transform,train,0.006334671750664711
95,physicochemical_secondary_structure,no_transform,test,0.01061785127967596
96,physicochemical_secondary_structure,no_transform,train,0.006104066502302885
96,physicochemical_secondary_structure,no_transform,test,0.010223028250038624
97,physicochemical_secondary_structure,no_transform,train,0.0058839996345341206
97,physicochemical_secondary_structure,no_transform,test,0.009851163253188133
98,physicochemical_secondary_structure,no_transform,train,0.0056701055727899075
98,physicochemical_secondary_structure,no_transform,test,0.009501446969807148
99,physicochemical_secondary_structure,no_transform,train,0.005460036918520927
99,physicochemical_secondary_structure,no_transform,test,0.00917138159275055
100,physicochemical_secondary_structure,no_transform,train,0.005255073308944702
100,physicochemical_secondary_structure,no_transform,test,0.00885720644146204
